#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1725723 645452 12979.236950 86908.658114 49344.981800 -206.800781 -119.501534 63.382206 23.209007 0.000000e+00 0.000000e+00 0.000000e+00
1773821 690478 13319.624467 87538.235751 49218.339400 -90.100227 -127.517754 262.658417 21.071541 0.000000e+00 0.000000e+00 0.000000e+00
1777108 693574 13506.884488 86732.516202 50083.890048 -144.636658 -172.049408 89.413475 20.744141 0.000000e+00 0.000000e+00 0.000000e+00
1780251 696551 13256.170099 86122.985840 49873.313210 -25.664406 -145.180832 125.350571 22.894461 0.000000e+00 0.000000e+00 0.000000e+00
1780252 696552 12971.633911 87091.297496 49182.228782 -182.298096 -55.190845 201.653809 23.522676 0.000000e+00 0.000000e+00 0.000000e+00
1783517 699640 13028.108077 88466.397372 49206.215598 -171.024780 -271.507355 -54.492607 21.713902 0.000000e+00 0.000000e+00 0.000000e+00
1790335 706072 12417.986783 86711.547852 49265.957919 53.446491 -79.354324 233.471878 19.666508 0.000000e+00 0.000000e+00 0.000000e+00
1793656 709206 11228.212530 88015.475186 48466.486151 -19.512871 -123.644470 296.991028 20.594086 0.000000e+00 0.000000e+00 0.000000e+00
1797139 712493 12168.131048 87741.033381 48977.561257 91.504028 8.690722 78.651337 15.428135 0.000000e+00 0.000000e+00 0.000000e+00
1797140 712494 13613.456032 88492.670233 49900.679155 -22.320341 -192.831726 -23.017265 21.379789 0.000000e+00 0.000000e+00 0.000000e+00
1807683 722455 12556.943026 88019.586737 49355.585272 7.927619 -285.044281 48.091602 20.015471 0.000000e+00 0.000000e+00 0.000000e+00
1818623 732779 14770.197088 86998.784846 49310.735529 -111.958252 -173.401016 263.135529 22.760370 0.000000e+00 0.000000e+00 0.000000e+00
1829484 743122 12017.449119 87415.183327 48959.428267 80.364380 -58.187923 75.411179 19.573137 0.000000e+00 0.000000e+00 0.000000e+00
1833157 746633 13248.202237 87152.327104 49037.420099 -208.326035 -166.285507 158.375702 20.503222 0.000000e+00 0.000000e+00 0.000000e+00
1840763 753889 13006.859519 87486.011852 49175.659180 44.007889 -260.839783 183.149658 10.277891 0.000000e+00 0.000000e+00 0.000000e+00
1840765 753891 12460.843173 87060.125178 49223.327637 -30.787710 -81.109596 213.912003 25.662880 0.000000e+00 0.000000e+00 0.000000e+00
1844570 757512 11538.257252 88188.626376 49270.757502 112.256538 -181.578964 115.971657 18.750006 0.000000e+00 0.000000e+00 0.000000e+00
1852387 764997 12851.717862 87580.150257 49243.252841 40.942139 -278.340118 71.532898 17.280128 0.000000e+00 0.000000e+00 0.000000e+00
1856285 768771 13462.274725 86985.035289 48961.980646 -19.833340 -38.331532 117.874481 16.923143 0.000000e+00 0.000000e+00 0.000000e+00
1893374 804420 12560.237538 88897.516424 49585.410378 -117.763329 -261.405426 159.471359 17.429501 0.000000e+00 0.000000e+00 0.000000e+00
1897683 808540 13129.373724 87781.333230 49463.378906 -80.692360 -292.767700 112.946037 23.881023 0.000000e+00 0.000000e+00 0.000000e+00
1910909 821295 13139.624856 88227.788752 48656.754927 -62.674149 -284.717834 210.322540 21.229834 0.000000e+00 0.000000e+00 0.000000e+00
1915407 825654 12628.616333 87935.347124 49325.334029 47.892715 -268.491730 36.570107 14.392330 0.000000e+00 0.000000e+00 0.000000e+00
1915408 825654 12613.469904 87945.223722 49327.037464 -22.704378 -103.317162 396.568237 12.782299 0.000000e+00 0.000000e+00 0.000000e+00
1919959 830030 13493.560791 87248.474121 49366.732511 -61.185482 -179.814178 92.400345 26.899876 0.000000e+00 0.000000e+00 0.000000e+00
1929368 839129 13342.009111 86087.574352 50237.404563 -98.752563 -182.270035 125.327003 19.997784 0.000000e+00 0.000000e+00 0.000000e+00
1948666 857880 12764.364069 87845.359109 49419.067383 -116.173225 -262.000946 119.178818 7.094848 0.000000e+00 0.000000e+00 0.000000e+00
1948668 857882 13806.082986 87922.352184 49681.518555 -140.305130 -217.561996 58.728554 17.254700 0.000000e+00 0.000000e+00 0.000000e+00
1958481 867409 13710.321600 88104.170366 49711.198287 -141.304321 -216.897217 59.134144 17.433186 0.000000e+00 0.000000e+00 0.000000e+00
1973912 882416 12183.867021 87556.279963 48947.287820 64.246620 -34.744911 63.959801 16.631508 0.000000e+00 0.000000e+00 0.000000e+00
1979201 887587 13284.575029 88317.982067 50839.427601 5.497259 -186.110992 29.711271 17.828823 0.000000e+00 0.000000e+00 0.000000e+00
2000492 908434 13230.275934 87427.434748 49892.034357 -16.657017 -108.547775 57.810135 17.044935 0.000000e+00 0.000000e+00 0.000000e+00
2000506 908448 13586.460460 87634.982022 49709.483754 -182.605774 -222.335175 122.938545 16.872618 0.000000e+00 0.000000e+00 0.000000e+00
2005996 913820 12232.905995 88959.123091 49234.375000 -19.287151 -243.408310 95.870850 20.089273 0.000000e+00 0.000000e+00 0.000000e+00
2011463 919200 12305.910977 87684.836648 49433.011142 115.037689 -137.419983 229.445618 17.308647 0.000000e+00 0.000000e+00 0.000000e+00
2022729 930253 12206.176758 88031.766025 48867.598100 -7.086711 -140.548752 278.760651 16.913237 0.000000e+00 0.000000e+00 0.000000e+00
2028615 936026 13369.573420 88228.953968 49920.648748 -164.760452 -211.813522 106.997192 17.091103 0.000000e+00 0.000000e+00 0.000000e+00
2040357 947627 13194.731279 88696.977095 48371.027166 -99.229813 -140.196915 293.944153 13.807966 0.000000e+00 0.000000e+00 0.000000e+00
2040359 947629 13743.481723 88776.738947 49975.807884 -62.240788 -194.230515 5.532703 16.515989 0.000000e+00 0.000000e+00 0.000000e+00
2040360 947629 13753.756436 88775.046609 49993.652344 -59.266609 -205.341660 3.915673 11.532905 0.000000e+00 0.000000e+00 0.000000e+00
2052536 959635 11363.056530 87469.510165 49215.115634 9.235364 -99.660431 301.244324 16.858625 0.000000e+00 0.000000e+00 0.000000e+00
2058867 965850 12618.896484 88048.678311 49089.311080 24.042175 -167.896149 191.936890 13.402176 0.000000e+00 0.000000e+00 0.000000e+00
2058868 965850 12612.891457 88009.393865 49048.278809 -112.102554 -135.983307 306.258514 7.316196 0.000000e+00 0.000000e+00 0.000000e+00
2111123 1017711 12495.864868 88295.576616 49090.437456 35.185879 -262.007782 80.419815 19.564060 0.000000e+00 0.000000e+00 0.000000e+00
2118054 1024646 13129.142068 87804.415616 49381.641735 20.153913 -117.876259 54.693302 18.169636 0.000000e+00 0.000000e+00 0.000000e+00
2125262 1031838 13047.180176 88383.739125 49407.487349 -92.197952 -90.438828 46.093048 10.718180 0.000000e+00 0.000000e+00 0.000000e+00
2132498 1039078 13647.288929 87925.309615 48768.682306 -130.551834 -144.249298 307.802338 17.539093 0.000000e+00 0.000000e+00 0.000000e+00
2139831 1046407 13880.053434 87022.055886 49463.456587 -154.513443 -207.439957 100.622787 16.943823 0.000000e+00 0.000000e+00 0.000000e+00
2147259 1053875 13210.664229 87770.907315 49478.970614 -91.931206 -46.216946 100.970863 27.587149 0.000000e+00 0.000000e+00 0.000000e+00
2154710 1061320 12816.730846 87607.044567 49041.021174 -175.009369 -170.539978 241.553955 14.728511 0.000000e+00 0.000000e+00 0.000000e+00
2162168 1068799 11909.690163 86473.089045 49395.990545 37.697479 -107.620842 243.810760 16.593100 0.000000e+00 0.000000e+00 0.000000e+00
2162169 1068800 11881.579312 87895.640980 48769.636674 143.627975 -88.517334 149.331467 15.514963 0.000000e+00 0.000000e+00 0.000000e+00
2169823 1076471 12051.207109 88074.113326 49445.240368 -72.786362 -214.727478 -8.728382 12.115924 0.000000e+00 0.000000e+00 0.000000e+00
2177413 1084113 13881.786000 88611.433549 50533.097701 -55.891190 -170.609024 29.937840 15.683557 0.000000e+00 0.000000e+00 0.000000e+00
2185290 1092034 13154.203935 87526.655717 49314.686168 -143.711792 -217.115738 41.307339 14.486192 0.000000e+00 0.000000e+00 0.000000e+00
2193300 1100088 12644.656095 87968.250621 48925.087669 -101.915703 -164.475388 215.138885 19.936440 0.000000e+00 0.000000e+00 0.000000e+00
2209630 1116620 13109.484586 87374.495073 49710.765492 -222.511414 -150.421936 121.654869 16.149315 0.000000e+00 0.000000e+00 0.000000e+00
2226317 1133553 13043.268377 87953.557795 49031.055797 -126.235497 -135.599884 199.853607 19.231421 0.000000e+00 0.000000e+00 0.000000e+00
2226318 1133554 12608.549638 87183.665882 49471.502131 -106.138809 -42.860706 253.025955 20.647652 0.000000e+00 0.000000e+00 0.000000e+00
2226319 1133555 14145.930897 88271.967108 50637.051669 -72.961876 -185.515656 47.573109 16.626417 0.000000e+00 0.000000e+00 0.000000e+00
2243410 1150898 13852.301858 86626.653498 49851.839933 -23.524878 -112.851059 143.980057 17.534603 0.000000e+00 0.000000e+00 0.000000e+00
2243428 1150915 13894.699097 89128.207120 49836.447976 -111.846573 -181.436966 148.566299 15.850351 0.000000e+00 0.000000e+00 0.000000e+00
2243472 1150956 11610.769098 88316.062234 49290.016868 37.016689 -208.745422 273.358490 15.492690 0.000000e+00 0.000000e+00 0.000000e+00
2252116 1159759 12725.970182 87849.204324 49787.020597 -206.230164 -186.596924 128.562241 17.488054 0.000000e+00 0.000000e+00 0.000000e+00
2261204 1169030 13157.501221 87996.865012 49082.530629 -113.398750 -84.389709 280.954010 12.171121 0.000000e+00 0.000000e+00 0.000000e+00
2270192 1178199 13000.610352 88530.306729 48783.796831 67.400635 -286.423065 121.497246 18.675257 0.000000e+00 0.000000e+00 0.000000e+00
2288652 1197038 12641.013406 88736.611106 49139.149059 16.941366 -229.109665 93.643776 18.704786 0.000000e+00 0.000000e+00 0.000000e+00
2288653 1197039 13805.647417 87116.505016 49694.402521 -151.627579 -194.198380 86.385315 16.882166 0.000000e+00 0.000000e+00 0.000000e+00
2298229 1206809 12053.966175 87380.437678 49047.391025 60.302044 -36.988998 86.408623 14.875023 0.000000e+00 0.000000e+00 0.000000e+00
2307866 1216656 13072.695645 89168.667880 48523.060192 -1.302933 -210.922562 79.460968 16.620779 0.000000e+00 0.000000e+00 0.000000e+00
2327612 1236970 11835.023360 87921.481046 49814.902566 -1.320218 -112.519997 107.520699 15.236377 0.000000e+00 0.000000e+00 0.000000e+00
2348253 1258173 12827.521584 85961.270419 49492.154208 28.531197 -121.492973 236.312820 17.608803 0.000000e+00 0.000000e+00 0.000000e+00
2358631 1268913 13591.358532 88516.096635 49763.916016 -23.459675 -207.989868 -14.855934 14.327296 0.000000e+00 0.000000e+00 0.000000e+00
2358636 1268918 13644.499345 88228.060636 49969.493519 -176.406784 -206.301834 124.554138 16.679600 0.000000e+00 0.000000e+00 0.000000e+00
2380134 1291061 13080.535889 87558.094371 50012.001731 -39.373886 -159.412567 50.602703 15.988475 0.000000e+00 0.000000e+00 0.000000e+00
2380135 1291062 12226.121382 87734.136408 49669.111772 78.023926 -16.389246 161.497925 15.022048 0.000000e+00 0.000000e+00 0.000000e+00
2380222 1291145 11706.476385 86483.792392 49140.097878 37.064491 -107.424942 111.969055 16.573620 0.000000e+00 0.000000e+00 0.000000e+00
2402571 1314368 13260.269165 87725.341797 49306.024725 -227.102448 -223.772598 67.742149 19.233580 0.000000e+00 0.000000e+00 0.000000e+00
2402606 1314406 12218.526667 87905.672940 48846.929377 125.305824 -29.867085 211.496643 14.560800 0.000000e+00 0.000000e+00 0.000000e+00
2414047 1326290 12170.940052 86165.061257 49458.989924 -10.403107 -129.969345 284.844177 14.051350 0.000000e+00 0.000000e+00 0.000000e+00
2425701 1338419 12653.237083 87337.873979 49572.615190 -165.446899 -131.347778 42.170704 15.897220 0.000000e+00 0.000000e+00 0.000000e+00
2437574 1350802 12488.419966 87446.366744 49488.042658 -144.511383 -9.406876 191.642838 17.424843 0.000000e+00 0.000000e+00 0.000000e+00
2449725 1363470 13400.179776 87161.166104 49844.998446 -180.197556 -196.608932 82.620193 14.970281 0.000000e+00 0.000000e+00 0.000000e+00
2449728 1363473 14194.187511 87218.045321 49660.877575 -128.577423 -212.076431 82.736923 18.247795 0.000000e+00 0.000000e+00 0.000000e+00
2449809 1363556 11190.717524 87026.666815 48912.325772 18.091087 -126.750900 270.718689 15.585118 0.000000e+00 0.000000e+00 0.000000e+00
2461897 1376216 12358.978271 87163.124778 47643.160733 -58.665154 -128.807480 284.137054 13.339461 0.000000e+00 0.000000e+00 0.000000e+00
2461923 1376243 12782.458219 88188.265714 49941.888983 7.484318 -110.666069 170.421448 7.385254 0.000000e+00 0.000000e+00 0.000000e+00
2474689 1389577 12030.018200 87299.782493 49337.291371 59.063129 -89.481789 31.584112 15.905298 0.000000e+00 0.000000e+00 0.000000e+00
2500604 1416677 13277.035800 87447.698420 49820.051713 -36.179329 -110.093781 49.763546 14.714274 0.000000e+00 0.000000e+00 0.000000e+00
2500605 1416678 12761.610551 88359.857733 49178.483443 -115.318306 -208.059280 37.118004 13.089834 0.000000e+00 0.000000e+00 0.000000e+00
2500607 1416680 13815.611406 87167.175293 50043.445934 -157.501129 -191.345901 122.923248 15.178934 0.000000e+00 0.000000e+00 0.000000e+00
2541158 1459310 12854.331277 88288.502086 49850.042170 44.111889 -117.004356 189.718933 15.967045 0.000000e+00 0.000000e+00 0.000000e+00
2541159 1459311 13233.745228 88090.559526 49148.282138 -81.708115 -240.894501 93.236679 17.605587 0.000000e+00 0.000000e+00 0.000000e+00
2569711 1489424 14344.252153 87945.329146 50043.068626 -107.236824 -210.783005 68.026451 14.177373 0.000000e+00 0.000000e+00 0.000000e+00
2569767 1489480 11758.884777 87767.705744 49372.336648 107.323853 -69.909554 292.210266 16.506592 0.000000e+00 0.000000e+00 0.000000e+00
2584376 1504988 12457.258745 89059.076483 49487.326882 -128.174332 -239.677536 149.622025 15.541021 0.000000e+00 0.000000e+00 0.000000e+00
2584381 1504993 14053.111683 87152.216131 49544.405850 -134.204208 -210.572739 100.105057 15.853463 0.000000e+00 0.000000e+00 0.000000e+00
2584491 1505103 11499.268272 87620.377974 48975.064364 80.022545 -79.077698 96.970848 14.412272 0.000000e+00 0.000000e+00 0.000000e+00
2614559 1537121 13010.425914 87927.373713 49604.775169 7.470401 -331.197174 34.457790 12.626486 0.000000e+00 0.000000e+00 0.000000e+00
2614560 1537122 13155.001554 86404.402299 50090.054599 38.711708 -108.392792 181.014816 16.213991 0.000000e+00 0.000000e+00 0.000000e+00
2630157 1553756 12771.631414 89336.497914 49651.844371 -122.085136 -210.576874 155.785416 12.605546 0.000000e+00 0.000000e+00 0.000000e+00
2630232 1553831 12054.466941 88855.529785 50402.915261 20.502718 -191.239960 29.974192 16.131144 0.000000e+00 0.000000e+00 0.000000e+00
2646309 1571068 13303.466797 87495.871804 49312.866211 -226.434540 -223.579422 75.868401 13.164503 0.000000e+00 0.000000e+00 0.000000e+00
2646310 1571069 13256.586248 88625.432795 49475.269664 -191.206512 -219.842636 245.016281 16.796976 0.000000e+00 0.000000e+00 0.000000e+00
2646400 1571162 11336.992437 87657.786976 48800.881126 96.560860 -148.420639 168.047638 15.577814 0.000000e+00 0.000000e+00 0.000000e+00
2662632 1588533 12069.070989 86143.338290 49476.612438 33.710674 -114.909821 231.881607 16.708542 0.000000e+00 0.000000e+00 0.000000e+00
2678989 1606032 13465.215510 86316.339666 49431.479714 -118.914932 -147.157547 127.994202 14.943934 0.000000e+00 0.000000e+00 0.000000e+00
2679107 1606154 11758.794611 87998.313210 49500.638095 123.996292 -147.293686 267.407074 14.131823 0.000000e+00 0.000000e+00 0.000000e+00
2696097 1624376 14314.661199 87658.147638 49880.465421 -117.642113 -214.532043 67.919579 15.140472 0.000000e+00 0.000000e+00 0.000000e+00
2713609 1643116 13168.694236 86370.721990 49650.068803 -42.481880 -108.886612 189.223389 16.890554 0.000000e+00 0.000000e+00 0.000000e+00
2713675 1643183 12738.257668 89368.469238 48269.792037 -69.878242 -186.954880 111.957542 14.118041 0.000000e+00 0.000000e+00 0.000000e+00
2731405 1662279 12105.757280 87425.120961 49483.664773 110.086632 -154.586700 147.361176 16.339680 0.000000e+00 0.000000e+00 0.000000e+00
2749334 1681591 12116.438432 87558.277477 49522.266735 121.227219 -124.432480 132.166687 13.165175 0.000000e+00 0.000000e+00 0.000000e+00
2749335 1681592 12997.942838 88429.282449 49322.393244 -125.866646 -129.062027 39.854267 16.752354 0.000000e+00 0.000000e+00 0.000000e+00
2749424 1681682 14328.770031 87276.295055 49967.335094 -142.359467 -216.440857 92.960480 16.095205 0.000000e+00 0.000000e+00 0.000000e+00
2749495 1681754 11509.264166 87192.432750 49131.003640 46.148083 -99.967705 265.006042 14.279979 0.000000e+00 0.000000e+00 0.000000e+00
2767843 1701658 13063.586148 87516.978871 49637.933904 -151.655289 -204.609558 220.824921 8.014255 0.000000e+00 0.000000e+00 0.000000e+00
2767846 1701661 12967.337868 87222.217907 49581.909180 -72.799507 36.626732 156.925491 11.722857 0.000000e+00 0.000000e+00 0.000000e+00
2767847 1701662 13395.000111 87577.287154 49859.519265 -166.434845 -105.237991 205.455276 15.354960 0.000000e+00 0.000000e+00 0.000000e+00
2786923 1722402 12950.543490 87565.185547 49680.869363 2.172495 -12.481607 129.186737 16.504591 0.000000e+00 0.000000e+00 0.000000e+00
2787063 1722545 11468.197909 86480.413263 49222.761674 15.776185 -113.390137 259.113556 13.097080 0.000000e+00 0.000000e+00 0.000000e+00
2806581 1743721 12357.704856 87810.180664 49589.688388 47.403080 -220.438171 102.350647 13.576272 0.000000e+00 0.000000e+00 0.000000e+00
2806583 1743723 13709.609985 87034.889915 49169.084029 -45.166271 -70.310234 228.521851 14.972083 0.000000e+00 0.000000e+00 0.000000e+00
2806639 1743781 12864.718350 89438.937100 49625.799006 -124.524796 -206.266235 157.127701 12.109787 0.000000e+00 0.000000e+00 0.000000e+00
2826531 1765440 12568.253951 88037.403453 49579.872825 -4.574793 -348.799896 62.939335 14.308784 0.000000e+00 0.000000e+00 0.000000e+00
2826534 1765443 12678.265658 87885.486950 49550.836737 19.571609 -336.825714 33.747475 11.446122 0.000000e+00 0.000000e+00 0.000000e+00
2826617 1765528 11150.408658 88315.374201 49080.128063 60.335159 -212.171997 130.164642 17.311346 0.000000e+00 0.000000e+00 0.000000e+00
2826668 1765580 11750.968240 87275.989879 49301.153010 73.845085 -98.786530 42.504097 11.585086 0.000000e+00 0.000000e+00 0.000000e+00
2846846 1787639 12686.957619 88211.281516 49798.517401 59.741070 -202.224457 267.217804 8.333562 0.000000e+00 0.000000e+00 0.000000e+00
2867929 1810638 11656.047474 87228.693182 49207.369718 48.796146 -92.199020 269.022644 13.625569 0.000000e+00 0.000000e+00 0.000000e+00
2868075 1810789 12402.840354 86942.926580 49212.291371 55.557663 -64.494873 238.171036 13.395980 0.000000e+00 0.000000e+00 0.000000e+00
2889686 1834366 13374.452071 87911.737615 49225.558194 -191.755493 -150.644745 312.912079 12.839204 0.000000e+00 0.000000e+00 0.000000e+00
2889688 1834368 12254.590121 88079.334606 48847.517534 157.877655 -121.000893 241.492905 13.528456 0.000000e+00 0.000000e+00 0.000000e+00
2889820 1834511 12036.727905 86761.202725 49105.335582 52.102478 -73.966118 183.207748 15.454792 0.000000e+00 0.000000e+00 0.000000e+00
2934279 1883432 12263.651068 87948.109020 49833.423961 20.133444 -179.695221 144.828873 16.212152 0.000000e+00 0.000000e+00 0.000000e+00
2934280 1883433 13449.756969 87274.280895 49697.631836 -11.434531 -128.837051 173.032669 18.367014 0.000000e+00 0.000000e+00 0.000000e+00
2957496 1909156 12569.987904 86440.607244 48562.377930 -52.562748 -133.982605 305.923828 13.291997 0.000000e+00 0.000000e+00 0.000000e+00
2957750 1909428 11479.415200 86805.813876 48887.839577 55.231754 -88.713547 172.790558 14.108883 0.000000e+00 0.000000e+00 0.000000e+00
2981690 1935934 12427.813443 87573.392001 49228.143865 52.385166 -145.376282 247.339493 12.198048 0.000000e+00 0.000000e+00 0.000000e+00
2981694 1935939 13474.215421 86618.119673 49799.899015 -159.216309 -178.495132 108.619034 13.346124 0.000000e+00 0.000000e+00 0.000000e+00
2981845 1936100 11374.205849 86887.279164 49685.929732 35.640739 -132.692642 51.441570 11.456104 0.000000e+00 0.000000e+00 0.000000e+00
3005834 1962801 12952.657526 87610.251687 48998.618386 74.628441 -51.166168 161.434189 9.006108 0.000000e+00 0.000000e+00 0.000000e+00
3005839 1962806 14121.294889 87314.553001 49551.147461 -133.350632 -221.018265 93.540977 12.918918 0.000000e+00 0.000000e+00 0.000000e+00
3005988 1962970 12011.753429 87738.991477 48897.150213 104.984818 -18.393465 101.933563 11.586525 0.000000e+00 0.000000e+00 0.000000e+00
3030834 1990692 13130.382191 87653.692072 49084.533691 -114.551834 -223.713699 94.783501 13.316349 0.000000e+00 0.000000e+00 0.000000e+00
3030835 1990693 13687.284990 86211.398038 50102.050781 22.440977 -135.942368 179.611496 13.792016 0.000000e+00 0.000000e+00 0.000000e+00
3030837 1990695 12980.771151 87102.794300 49370.350231 -227.638824 -34.075932 184.422974 12.077357 0.000000e+00 0.000000e+00 0.000000e+00
3030934 1990796 14526.075883 87825.511586 50081.426447 -102.101135 -209.136902 73.186783 10.795421 0.000000e+00 0.000000e+00 0.000000e+00
3056814 2019663 12467.648593 88298.062411 49324.102228 -115.321434 -232.224548 138.773315 9.277459 0.000000e+00 0.000000e+00 0.000000e+00
3056815 2019664 12647.609364 88153.053977 48861.871893 43.038937 -210.170364 163.757477 14.361161 0.000000e+00 0.000000e+00 0.000000e+00
3056962 2019817 12041.932540 88723.238858 48882.107821 50.181442 -226.550308 178.543015 13.677527 0.000000e+00 0.000000e+00 0.000000e+00
3057025 2019885 13359.648271 86165.987882 49112.792969 29.964123 -119.901299 209.869095 13.437120 0.000000e+00 0.000000e+00 0.000000e+00
3083276 2049295 12816.442316 89003.301447 49729.497736 -143.625412 -225.168411 210.359741 9.010511 0.000000e+00 0.000000e+00 0.000000e+00
3083392 2049417 12570.807717 89455.605247 48694.729892 8.921597 -162.190887 167.794113 14.692012 0.000000e+00 0.000000e+00 0.000000e+00
3110678 2080068 12513.006037 87220.664284 49607.577237 -16.517515 -53.823486 130.987473 13.149909 0.000000e+00 0.000000e+00 0.000000e+00
3110761 2080154 12533.391779 89085.382635 49509.765625 -131.247711 -237.759094 167.115295 12.737804 0.000000e+00 0.000000e+00 0.000000e+00
3139083 2112041 12674.948952 87522.422097 49158.946644 -160.331528 -22.305635 224.524185 17.332836 0.000000e+00 0.000000e+00 0.000000e+00
3139084 2112042 12875.762939 88037.619851 48881.225586 -181.905502 -270.886017 175.980667 14.030733 0.000000e+00 0.000000e+00 0.000000e+00
3139191 2112154 12683.729692 89034.995339 48963.018244 5.921222 -223.735474 175.142944 12.551276 0.000000e+00 0.000000e+00 0.000000e+00
3168199 2144916 12924.485640 87781.177868 49103.498979 -150.544586 -135.436462 210.257401 13.152926 0.000000e+00 0.000000e+00 0.000000e+00
3168203 2144921 13378.877120 86770.546653 49868.480336 -127.278549 -169.192078 64.269569 13.091356 0.000000e+00 0.000000e+00 0.000000e+00
3168308 2145033 13718.686191 89172.790527 50239.440918 -59.424545 -200.239105 23.735964 12.913628 0.000000e+00 0.000000e+00 0.000000e+00
3168398 2145128 13356.549350 85965.953480 49445.223722 27.140810 -139.817062 237.796844 11.072608 0.000000e+00 0.000000e+00 0.000000e+00
3168400 2145130 11804.790150 86180.031516 49055.503152 41.297817 -120.620178 224.946243 11.666822 0.000000e+00 0.000000e+00 0.000000e+00
3168401 2145131 11250.194896 88094.809792 48810.918635 71.862007 -140.603180 189.473389 15.822210 0.000000e+00 0.000000e+00 0.000000e+00
3168402 2145132 11973.481612 87935.557972 48937.344638 138.106964 -143.436630 110.718773 14.442870 0.000000e+00 0.000000e+00 0.000000e+00
3198176 2178877 13188.866355 87589.322177 50062.494451 -5.910332 -57.624210 129.550766 9.524667 0.000000e+00 0.000000e+00 0.000000e+00
3228977 2213967 12500.461925 89456.237793 49399.841309 26.864632 -192.473587 12.830856 12.370013 0.000000e+00 0.000000e+00 0.000000e+00
3228978 2213968 13115.561745 87263.638583 49040.299849 -143.011398 -29.836884 136.478256 17.104557 0.000000e+00 0.000000e+00 0.000000e+00
3228979 2213970 13231.876720 87006.713867 49484.336159 -68.607422 -9.691942 117.623116 13.661687 0.000000e+00 0.000000e+00 0.000000e+00
3229053 2214049 12342.924638 88248.440829 49460.721103 31.707638 -139.526749 93.218918 9.517509 0.000000e+00 0.000000e+00 0.000000e+00
3229089 2214085 13713.302612 87563.110352 49730.402166 -175.846924 -218.281067 132.053558 12.554376 0.000000e+00 0.000000e+00 0.000000e+00
3229090 2214086 14521.691062 87189.758301 50073.758212 -127.443558 -217.649475 98.535759 15.807647 0.000000e+00 0.000000e+00 0.000000e+00
3260767 2250258 12278.317538 86710.071911 49089.527477 -24.489195 -109.131981 310.125244 10.853440 0.000000e+00 0.000000e+00 0.000000e+00
3260769 2250261 12756.962169 88009.072044 48969.992898 -56.799541 -185.262070 87.996567 12.723699 0.000000e+00 0.000000e+00 0.000000e+00
3260770 2250262 13433.287187 86613.458807 50392.600320 -8.210757 -126.773239 146.533508 12.778026 0.000000e+00 0.000000e+00 0.000000e+00
3294026 2288364 12285.389293 89516.795765 48989.324396 -27.869965 -127.789085 296.663025 12.466237 0.000000e+00 0.000000e+00 0.000000e+00
3294030 2288369 13460.243919 86571.572044 50218.106357 -116.834038 -161.288101 98.285103 14.425141 0.000000e+00 0.000000e+00 0.000000e+00
3294040 2288379 13540.514859 88579.539906 50395.840732 -13.851416 -180.004364 11.765567 10.192689 0.000000e+00 0.000000e+00 0.000000e+00
3294130 2288476 12392.876365 87805.913752 48788.158070 18.206848 -52.517353 149.796387 10.489042 0.000000e+00 0.000000e+00 0.000000e+00
3327865 2327228 13699.257591 87181.657271 49861.056241 -93.781860 -85.530785 129.114304 15.107391 0.000000e+00 0.000000e+00 0.000000e+00
3362954 2367707 12905.953147 89391.424006 48898.726030 -46.212101 -194.578262 91.047897 13.426658 0.000000e+00 0.000000e+00 0.000000e+00
3362955 2367708 13107.989225 88916.659268 47996.842818 -87.652519 -126.067276 275.097076 10.910834 0.000000e+00 0.000000e+00 0.000000e+00
3363242 2368016 12027.188388 87582.031250 49028.941761 96.937035 -38.077129 55.152618 13.692568 0.000000e+00 0.000000e+00 0.000000e+00
3399426 2409970 12047.579679 87434.070934 49015.042392 66.715691 -38.063076 89.016182 11.484308 0.000000e+00 0.000000e+00 0.000000e+00
3436561 2453135 12757.156372 88270.491167 49763.638583 78.138954 -267.525299 233.026917 12.915931 0.000000e+00 0.000000e+00 0.000000e+00
3436563 2453141 13863.082886 87251.292836 49689.558549 -169.288864 -169.979782 252.001083 13.138336 0.000000e+00 0.000000e+00 0.000000e+00
3436568 2453146 13760.484175 86500.926625 50256.181197 -126.515068 -201.895905 120.999382 11.029279 0.000000e+00 0.000000e+00 0.000000e+00
3436574 2453152 13713.095925 88495.161577 50282.309792 -72.744789 -198.361771 15.089076 11.009881 0.000000e+00 0.000000e+00 0.000000e+00
3436852 2453450 12180.737582 87891.768022 48843.178489 129.349640 -32.006699 216.410233 12.757916 0.000000e+00 0.000000e+00 0.000000e+00
3475168 2498124 13368.379073 87369.074041 49488.081499 -47.568024 -217.209457 92.601608 13.787652 0.000000e+00 0.000000e+00 0.000000e+00
3475178 2498134 13526.938699 88472.456499 50826.732289 -5.353972 -175.893127 35.835896 12.868982 0.000000e+00 0.000000e+00 0.000000e+00
3475436 2498413 12722.763062 86629.511053 49385.353782 32.678780 -81.026718 234.135284 14.281859 0.000000e+00 0.000000e+00 0.000000e+00
3475440 2498417 11815.263228 87203.957298 49232.682662 52.079811 -79.997391 269.799469 7.927637 0.000000e+00 0.000000e+00 0.000000e+00
